baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,Palmitic_acid_0.1,,Palmitic_acid_0.2,,Palmitic_acid_0.3,,Palmitic_acid_0.4,,Palmitic_acid_0.5,,Palmitic_acid_0.6,,Palmitic_acid_0.7,,Palmitic_acid_0.8,,Palmitic_acid_0.9,,Palmitic_acid_1.0,,Palmitic_acid_2.0,,Palmitic_acid_3.0,,Palmitic_acid_4.0,,Palmitic_acid_5.0,,Palmitic_acid_5.0,,Palmitic_acid_6.0,,Palmitic_acid_6.0,,Palmitic_acid_7.0,,Palmitic_acid_8.0,,Palmitic_acid_9.0,,Palmitic_acid_10.0,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
577.0681763,0.0001882835641,577.0681763,0.03021876328,577.0681763,0.0298327487,577.0681763,0.02853848599,577.0681763,0.02958466485,577.0681763,0.0291469451,577.0681763,0.02943225577,577.0681763,0.02932481654,577.0681763,0.02962240949,577.0681763,0.03270594776,577.0681763,0.0348761715,577.0681763,0.03677256405,577.0681763,0.04041973501,577.0681763,0.04310631752,577.0681763,0.05895253643,577.0681763,0.08147710562,577.0681763,0.06345808506,577.0681763,0.07426652312,577.0681763,0.1620523334,577.0681763,0.07177457958,577.0681763,0.2084629685,577.0681763,0.08129208535,577.0681763,0.09202533215,577.0681763,0.09661151469,577.0681763,0.1042851284,577.0681763,0.1179737151,
576.0231934,-0.0007613633643,576.0231934,0.03081657737,576.0231934,0.0301335752,576.0231934,0.02820146829,576.0231934,0.02976188436,576.0231934,0.02950154059,576.0231934,0.02973031066,576.0231934,0.02864545397,576.0231934,0.03003295325,576.0231934,0.03316454217,576.0231934,0.0353753902,576.0231934,0.03652476519,576.0231934,0.04011910781,576.0231934,0.04283879325,576.0231934,0.06398015469,576.0231934,0.08930267394,576.0231934,0.06270207465,576.0231934,0.07409870625,576.0231934,0.1661362052,576.0231934,0.07154930383,576.0231934,0.2078459859,576.0231934,0.08261416107,576.0231934,0.09257426858,576.0231934,0.09745119512,576.0231934,0.1083285883,576.0231934,0.1155002341,
574.9779053,0.001115148421,574.9779053,0.03242308274,574.9779053,0.03018865362,574.9779053,0.0318598263,574.9779053,0.03170266002,574.9779053,0.03100825474,574.9779053,0.03164780512,574.9779053,0.03132238984,574.9779053,0.03228456154,574.9779053,0.03514452651,574.9779053,0.03641637415,574.9779053,0.03772964701,574.9779053,0.04203690216,574.9779053,0.04472022504,574.9779053,0.05868713558,574.9779053,0.1008120924,574.9779053,0.06628520787,574.9779053,0.07640805095,574.9779053,0.1568167955,574.9779053,0.07432509959,574.9779053,0.1777363569,574.9779053,0.08224107325,574.9779053,0.09670332074,574.9779053,0.09774453193,574.9779053,0.1076228172,574.9779053,0.1176955923,
573.932373,0.0003890332009,573.932373,0.03345580399,573.932373,0.0323295705,573.932373,0.03267765045,573.932373,0.03084339388,573.932373,0.03151239827,573.932373,0.03155212104,573.932373,0.03066256642,573.932373,0.03338809311,573.932373,0.03538423777,573.932373,0.03428862989,573.932373,0.03592849523,573.932373,0.04389077052,573.932373,0.0448926799,573.932373,0.06020864099,573.932373,0.08996806294,573.932373,0.06567037851,573.932373,0.07300969958,573.932373,0.1733218879,573.932373,0.07248993963,573.932373,0.1940741539,573.932373,0.08354110271,573.932373,0.09618570656,573.932373,0.09972498566,573.932373,0.1082365513,573.932373,0.1199680567,
573.0360107,0.0008304647054,573.0360107,0.03404854238,573.0360107,0.03438228741,573.0360107,0.03285021707,573.0360107,0.03126249462,573.0360107,0.03244958073,573.0360107,0.03245114535,573.0360107,0.03252387047,573.0360107,0.03014306538,573.0360107,0.03575197607,573.0360107,0.03696237877,573.0360107,0.03736948594,573.0360107,0.03989087418,573.0360107,0.04630617052,573.0360107,0.06374605,573.0360107,0.08597002923,573.0360107,0.0654912442,573.0360107,0.07600362599,573.0360107,0.1494283378,573.0360107,0.0764779374,573.0360107,0.1830949634,573.0360107,0.08320271224,573.0360107,0.09784779698,573.0360107,0.1009261832,573.0360107,0.1118440479,573.0360107,0.1213926524,
571.9899292,-0.001215972123,571.9899292,0.03282980621,571.9899292,0.03275275975,571.9899292,0.03322366625,571.9899292,0.03415679559,571.9899292,0.03082102351,571.9899292,0.02979384921,571.9899292,0.02944508195,571.9899292,0.03174418211,571.9899292,0.03367838264,571.9899292,0.03576723859,571.9899292,0.03685624525,571.9899292,0.03865506127,571.9899292,0.04524218664,571.9899292,0.06395751238,571.9899292,0.09161668271,571.9899292,0.06618122011,571.9899292,0.07240124047,571.9899292,0.1537794918,571.9899292,0.0732088089,571.9899292,0.209214747,571.9899292,0.08253570646,571.9899292,0.09376845509,571.9899292,0.0991910398,571.9899292,0.1103782803,571.9899292,0.1194265708,
570.9436646,0.0001639408874,570.9436646,0.0352720879,570.9436646,0.03546565771,570.9436646,0.03601646051,570.9436646,0.03547683731,570.9436646,0.03302003071,570.9436646,0.03398353979,570.9436646,0.03234406933,570.9436646,0.03042786382,570.9436646,0.03688250855,570.9436646,0.03735724092,570.9436646,0.03785666823,570.9436646,0.04396890476,570.9436646,0.04619781673,570.9436646,0.07047271729,570.9436646,0.08582938462,570.9436646,0.06780768186,570.9436646,0.07760626078,570.9436646,0.1733212322,570.9436646,0.07374670357,570.9436646,0.1790016592,570.9436646,0.08511465788,570.9436646,0.1004094481,570.9436646,0.1034135818,570.9436646,0.1136130765,570.9436646,0.1218581423,
570.0465698,-0.0004661630956,570.0465698,0.03567881882,570.0465698,0.03478866071,570.0465698,0.0366496332,570.0465698,0.03393088654,570.0465698,0.03326030076,570.0465698,0.03289153799,570.0465698,0.03200559318,570.0465698,0.03384978324,570.0465698,0.03554077446,570.0465698,0.03985350579,570.0465698,0.03908989951,570.0465698,0.04451276362,570.0465698,0.04691090062,570.0465698,0.06553263962,570.0465698,0.09210167825,570.0465698,0.06550481915,570.0465698,0.07703705132,570.0465698,0.1694615781,570.0465698,0.07452692837,570.0465698,0.1966531277,570.0465698,0.08559102565,570.0465698,0.09997293353,570.0465698,0.1014183611,570.0465698,0.1130496338,570.0465698,0.1217181012,
568.9998169,0.0003241614904,568.9998169,0.03685861453,568.9998169,0.03547256812,568.9998169,0.03741815314,568.9998169,0.03478167951,568.9998169,0.0334280394,568.9998169,0.03448422998,568.9998169,0.0332904309,568.9998169,0.03415945545,568.9998169,0.03721414879,568.9998169,0.0379851684,568.9998169,0.04004509747,568.9998169,0.04469262436,568.9998169,0.04693948105,568.9998169,0.06900724769,568.9998169,0.09146503359,568.9998169,0.06384444982,568.9998169,0.0765234381,568.9998169,0.1694974154,568.9998169,0.07705386728,568.9998169,0.1983633339,568.9998169,0.08613829315,568.9998169,0.09374519438,568.9998169,0.1035923585,568.9998169,0.1143729836,568.9998169,0.122832045,
567.9526978,-0.001328091836,567.9526978,0.03599927574,567.9526978,0.03439452872,567.9526978,0.03556954116,567.9526978,0.03509928659,567.9526978,0.03270008788,567.9526978,0.03305413574,567.9526978,0.03178269789,567.9526978,0.03352444619,567.9526978,0.03671461344,567.9526978,0.03806340694,567.9526978,0.03985986114,567.9526978,0.0437829867,567.9526978,0.04589926451,567.9526978,0.06519468874,567.9526978,0.09275271744,567.9526978,0.06513032317,567.9526978,0.07730098069,567.9526978,0.1473935694,567.9526978,0.07626612484,567.9526978,0.1973192394,567.9526978,0.08531656116,567.9526978,0.09699812531,567.9526978,0.1038452536,567.9526978,0.1138656139,567.9526978,0.1212640256,
567.0549927,-0.0007860662881,567.0549927,0.03522885218,567.0549927,0.03636125848,567.0549927,0.03594185412,567.0549927,0.03551450744,567.0549927,0.03315827996,567.0549927,0.0341129154,567.0549927,0.03165214881,567.0549927,0.03603522107,567.0549927,0.03808818758,567.0549927,0.03955242038,567.0549927,0.03999057412,567.0549927,0.04460056126,567.0549927,0.04455323145,567.0549927,0.06212352961,567.0549927,0.08929806203,567.0549927,0.06732838601,567.0549927,0.07578137517,567.0549927,0.1635628939,567.0549927,0.07682802528,567.0549927,0.2034427077,567.0549927,0.08669896424,567.0549927,0.09726673365,567.0549927,0.1028476879,567.0549927,0.1144301221,567.0549927,0.1241586134,
566.0074463,-0.0005050520995,566.0074463,0.03602903336,566.0074463,0.03562925011,566.0074463,0.03700319305,566.0074463,0.03558988497,566.0074463,0.03318395838,566.0074463,0.0336381346,566.0074463,0.031609606,566.0074463,0.03475686163,566.0074463,0.03812823445,566.0074463,0.03967314214,566.0074463,0.04037101194,566.0074463,0.04544011131,566.0074463,0.04703890532,566.0074463,0.06386067718,566.0074463,0.09655389935,566.0074463,0.06729610264,566.0074463,0.07943862677,566.0074463,0.1631310433,566.0074463,0.07615274191,566.0074463,0.2110653222,566.0074463,0.08652421832,566.0074463,0.09859238565,566.0074463,0.1031689793,566.0074463,0.1117225662,566.0074463,0.1232649386,
564.9595947,0.001196750789,564.9595947,0.03796282411,564.9595947,0.03703902289,564.9595947,0.03788389638,564.9595947,0.03578143194,564.9595947,0.03284116834,564.9595947,0.03532602638,564.9595947,0.03452430665,564.9595947,0.03675419465,564.9595947,0.04009270668,564.9595947,0.0408783555,564.9595947,0.04212277383,564.9595947,0.04853599891,564.9595947,0.04886947572,564.9595947,0.07040409744,564.9595947,0.09482128173,564.9595947,0.06859834492,564.9595947,0.07980274409,564.9595947,0.163753286,564.9595947,0.07996434718,564.9595947,0.1997010857,564.9595947,0.08831241727,564.9595947,0.1005770788,564.9595947,0.1058170944,564.9595947,0.1166398674,564.9595947,0.1250775009,
564.0612183,0.001304928679,564.0612183,0.03686920926,564.0612183,0.03704871982,564.0612183,0.03736285493,564.0612183,0.03681766987,564.0612183,0.03489510342,564.0612183,0.03607167304,564.0612183,0.03455993161,564.0612183,0.03552608192,564.0612183,0.03925774992,564.0612183,0.04095421359,564.0612183,0.04334231094,564.0612183,0.04642725736,564.0612183,0.049528528,564.0612183,0.06906536222,564.0612183,0.09487229586,564.0612183,0.06882286072,564.0612183,0.07723288238,564.0612183,0.1680792868,564.0612183,0.07992255688,564.0612183,0.2014084905,564.0612183,0.08831568807,564.0612183,0.1036284789,564.0612183,0.1086192876,564.0612183,0.1164354607,564.0612183,0.125747785,
563.0128784,0.0003334356879,563.0128784,0.03563509509,563.0128784,0.03590707108,563.0128784,0.03529154509,563.0128784,0.03620906919,563.0128784,0.03405946493,563.0128784,0.03519836441,563.0128784,0.0334886834,563.0128784,0.03405820206,563.0128784,0.03881314769,563.0128784,0.03955698758,563.0128784,0.04273278639,563.0128784,0.0468852073,563.0128784,0.04878390953,563.0128784,0.06801686436,563.0128784,0.09513514489,563.0128784,0.06686673313,563.0128784,0.07858615369,563.0128784,0.1690009981,563.0128784,0.07740224898,563.0128784,0.21539855,563.0128784,0.08876048774,563.0128784,0.1005202755,563.0128784,0.1052310467,563.0128784,0.1167751625,563.0128784,0.1232336164,
561.9642944,-0.0009557963931,561.9642944,0.03494725749,561.9642944,0.03509490564,561.9642944,0.03684167936,561.9642944,0.03429053351,561.9642944,0.03313986957,561.9642944,0.03446124867,561.9642944,0.03342985734,561.9642944,0.03588052839,561.9642944,0.03943153471,561.9642944,0.03948324174,561.9642944,0.04136189073,561.9642944,0.04621298984,561.9642944,0.0488644056,561.9642944,0.07063545287,561.9642944,0.09352402389,561.9642944,0.06766418368,561.9642944,0.08127866685,561.9642944,0.1732267141,561.9642944,0.07691287249,561.9642944,0.2072689235,561.9642944,0.08796949685,561.9642944,0.09826046973,561.9642944,0.1052833647,561.9642944,0.1153403521,561.9642944,0.1260198653,
561.0652466,-0.0001773344411,561.0652466,0.03593713045,561.0652466,0.03490444645,561.0652466,0.03453436866,561.0652466,0.03445222601,561.0652466,0.0336035341,561.0652466,0.03533119336,561.0652466,0.03491878137,561.0652466,0.03703070804,561.0652466,0.04015002772,561.0652466,0.04053273797,561.0652466,0.04277865961,561.0652466,0.04609797895,561.0652466,0.04813732207,561.0652466,0.06958966702,561.0652466,0.09181968123,561.0652466,0.06916503608,561.0652466,0.07941646874,561.0652466,0.1729585975,561.0652466,0.07854285091,561.0652466,0.2084352374,561.0652466,0.0878213644,561.0652466,0.1020646021,561.0652466,0.1064860299,561.0652466,0.1184962466,561.0652466,0.1282522231,
560.0161743,0.0002073702199,560.0161743,0.03472292796,560.0161743,0.03457655385,560.0161743,0.03569228202,560.0161743,0.03202705085,560.0161743,0.03420524299,560.0161743,0.03539406881,560.0161743,0.03477236629,560.0161743,0.03727117926,560.0161743,0.04053685814,560.0161743,0.03998055309,560.0161743,0.04222526774,560.0161743,0.04789070413,560.0161743,0.05127545819,560.0161743,0.06927520782,560.0161743,0.09294755757,560.0161743,0.06857527792,560.0161743,0.08169047534,560.0161743,0.1622517109,560.0161743,0.07893303782,560.0161743,0.206348151,560.0161743,0.08897549659,560.0161743,0.1009746566,560.0161743,0.1080526263,560.0161743,0.1174426824,560.0161743,0.1267241091,
558.9667969,-0.0002518492111,558.9667969,0.03412361071,558.9667969,0.03450695798,558.9667969,0.03491331264,558.9667969,0.03374054655,558.9667969,0.03377809376,558.9667969,0.03502267599,558.9667969,0.03413313255,558.9667969,0.03663768992,558.9667969,0.03932196274,558.9667969,0.04091234505,558.9667969,0.04400250316,558.9667969,0.04732701182,558.9667969,0.04838408157,558.9667969,0.06453631818,558.9667969,0.09536690265,558.9667969,0.06829929352,558.9667969,0.08218558133,558.9667969,0.169535324,558.9667969,0.07853981107,558.9667969,0.2042264789,558.9667969,0.08982118964,558.9667969,0.09981416911,558.9667969,0.1076663956,558.9667969,0.1187836975,558.9667969,0.1268675774,
558.0671387,0.0001902776567,558.0671387,0.03225645795,558.0671387,0.03408141434,558.0671387,0.03401153535,558.0671387,0.03204834089,558.0671387,0.03292275593,558.0671387,0.03419174626,558.0671387,0.03566530347,558.0671387,0.03647236899,558.0671387,0.04102382809,558.0671387,0.03743993863,558.0671387,0.04202766344,558.0671387,0.04538398609,558.0671387,0.04876346141,558.0671387,0.06770829111,558.0671387,0.09483671188,558.0671387,0.06767474115,558.0671387,0.08013809472,558.0671387,0.1596998572,558.0671387,0.07909978181,558.0671387,0.2062029243,558.0671387,0.09005277604,558.0671387,0.1011230946,558.0671387,0.1081656814,558.0671387,0.1186696514,558.0671387,0.1261299849,
557.017334,0.0003776592202,557.017334,0.03388325125,557.017334,0.03362601995,557.017334,0.03328215703,557.017334,0.03367396444,557.017334,0.03501776606,557.017334,0.03574101627,557.017334,0.03524766117,557.017334,0.03813382983,557.017334,0.0410486646,557.017334,0.04170517996,557.017334,0.04311403632,557.017334,0.04601053894,557.017334,0.050712917,557.017334,0.06842666864,557.017334,0.09704660624,557.017334,0.06926427782,557.017334,0.08222715557,557.017334,0.1716087013,557.017334,0.08153135329,557.017334,0.2112034708,557.017334,0.08975170553,557.017334,0.1016419232,557.017334,0.1057709605,557.017334,0.1196812838,557.017334,0.1277045161,
555.9671631,-0.001137749874,555.9671631,0.03375637904,555.9671631,0.0322516337,555.9671631,0.03401380032,555.9671631,0.02935708128,555.9671631,0.03310550749,555.9671631,0.03542428464,555.9671631,0.03507385775,555.9671631,0.03808977082,555.9671631,0.04144378752,555.9671631,0.0410628058,555.9671631,0.04445778579,555.9671631,0.04729000479,555.9671631,0.04754985869,555.9671631,0.07150126249,555.9671631,0.09611415863,555.9671631,0.06954090297,555.9671631,0.07844512165,555.9671631,0.1711036861,555.9671631,0.07894173265,555.9671631,0.2088162303,555.9671631,0.09122304618,555.9671631,0.1024158224,555.9671631,0.1086464152,555.9671631,0.1201058924,555.9671631,0.1292803586,
555.0668945,-0.001215662342,555.0668945,0.0324966684,555.0668945,0.03363701329,555.0668945,0.03424745426,555.0668945,0.03251519427,555.0668945,0.03343111649,555.0668945,0.03567547351,555.0668945,0.035923969,555.0668945,0.03567879274,555.0668945,0.04263771325,555.0668945,0.03943300992,555.0668945,0.04571367055,555.0668945,0.04518189281,555.0668945,0.05068993568,555.0668945,0.06964876503,555.0668945,0.1001009867,555.0668945,0.06804534793,555.0668945,0.08176199347,555.0668945,0.1736671776,555.0668945,0.08264872432,555.0668945,0.2091659307,555.0668945,0.09014448524,555.0668945,0.1049279049,555.0668945,0.1092082337,555.0668945,0.1210847273,555.0668945,0.13055484,
554.0162964,-0.001830674708,554.0162964,0.03227240592,554.0162964,0.03277093172,554.0162964,0.0335370861,554.0162964,0.03334216401,554.0162964,0.03321243078,554.0162964,0.0356481038,554.0162964,0.03421045467,554.0162964,0.03584724292,554.0162964,0.0402918756,554.0162964,0.03990875185,554.0162964,0.04345298931,554.0162964,0.04858914763,554.0162964,0.05008242279,554.0162964,0.06379684061,554.0162964,0.08940140903,554.0162964,0.06980125606,554.0162964,0.08414532989,554.0162964,0.1726958752,554.0162964,0.08296471834,554.0162964,0.192354247,554.0162964,0.09109187126,554.0162964,0.1061560959,554.0162964,0.1097403169,554.0162964,0.120049648,554.0162964,0.1288517416,
552.9653931,0.0008322282811,552.9653931,0.03241750598,552.9653931,0.03387930617,552.9653931,0.03443961591,552.9653931,0.03129345551,552.9653931,0.03389254585,552.9653931,0.03668988124,552.9653931,0.03741646186,552.9653931,0.03932632878,552.9653931,0.04231140763,552.9653931,0.04104533419,552.9653931,0.04576184601,552.9653931,0.04755551741,552.9653931,0.05210610852,552.9653931,0.07417344302,552.9653931,0.09845756739,552.9653931,0.07037030905,552.9653931,0.08599469811,552.9653931,0.1704654992,552.9653931,0.08161149919,552.9653931,0.216944471,552.9653931,0.09220819175,552.9653931,0.1072178259,552.9653931,0.1111073717,552.9653931,0.1241335645,552.9653931,0.1323155761,
552.0644531,0.0003204570676,552.0644531,0.03386729956,552.0644531,0.0335544534,552.0644531,0.03469803184,552.0644531,0.03056648746,552.0644531,0.03437766433,552.0644531,0.0372637324,552.0644531,0.03768678755,552.0644531,0.03861593083,552.0644531,0.04381242022,552.0644531,0.04392952099,552.0644531,0.04613686725,552.0644531,0.05053345487,552.0644531,0.0525258258,552.0644531,0.07214011997,552.0644531,0.0983408466,552.0644531,0.07219214737,552.0644531,0.08474700898,552.0644531,0.175026536,552.0644531,0.08465174586,552.0644531,0.2268044204,552.0644531,0.09172007442,552.0644531,0.1063614115,552.0644531,0.1116094813,552.0644531,0.1252048612,552.0644531,0.1320013255,
551.0131226,0.001387293916,551.0131226,0.03552776575,551.0131226,0.03486306965,551.0131226,0.03366428614,551.0131226,0.03429989144,551.0131226,0.03605172783,551.0131226,0.03871032596,551.0131226,0.03812297806,551.0131226,0.04005588591,551.0131226,0.04520297796,551.0131226,0.04468720034,551.0131226,0.04763454571,551.0131226,0.05154365301,551.0131226,0.05355399847,551.0131226,0.07348832488,551.0131226,0.1000055224,551.0131226,0.07303912938,551.0131226,0.08519355208,551.0131226,0.1714600027,551.0131226,0.08550932258,551.0131226,0.2038775086,551.0131226,0.09571907669,551.0131226,0.1078699678,551.0131226,0.1120750532,551.0131226,0.1255159229,551.0131226,0.1325006634,
549.9614868,-1.076842909E-5,549.9614868,0.03248378262,549.9614868,0.03439794853,549.9614868,0.034800414,549.9614868,0.03050750121,549.9614868,0.03493673727,549.9614868,0.03763168305,549.9614868,0.03696613014,549.9614868,0.03697421774,549.9614868,0.04463897273,549.9614868,0.04091991112,549.9614868,0.04631066322,549.9614868,0.05087641627,549.9614868,0.05325544253,549.9614868,0.07252217829,549.9614868,0.09597920626,549.9614868,0.07225334644,549.9614868,0.08170762658,549.9614868,0.1768953651,549.9614868,0.08547991514,549.9614868,0.1991424412,549.9614868,0.09340338409,549.9614868,0.106232591,549.9614868,0.1111244187,549.9614868,0.122177802,549.9614868,0.1331789941,
